path,name,ArrayDimensions,DataType,DataTypeString,DecimalPoint,NodeClass,NodeID,NodePath,blockId,category,code,index,mqtt_publish,opcua_subscribe,read_enable,read_period,read_time,return_time,s7_bit,s7_db,s7_size,s7_start,timed_clear,timed_clear_time,value
/OVEN/2_12_CHHP/Recipe/Flow/17/Dispense_Indexs/1,1,0,4,int16,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Recipe"".""Flow""[17].""Dispense_Indexs""[1]",/2_12_CHHP/Recipe/Flow/17/Dispense_Indexs/1,2,CHHP,Recipe_Flow_17_Dispense_Indexs_1,12,False,False,False,20,0,0,0,0,2,0,False,1000,0
/OVEN/2_12_CHHP/Recipe/Flow/17/Dispense_Indexs/2,2,0,4,int16,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Recipe"".""Flow""[17].""Dispense_Indexs""[2]",/2_12_CHHP/Recipe/Flow/17/Dispense_Indexs/2,2,CHHP,Recipe_Flow_17_Dispense_Indexs_2,12,False,False,False,20,0,0,0,0,2,0,False,1000,0
/OVEN/2_12_CHHP/Recipe/Flow/17/Dispense_Indexs/3,3,0,4,int16,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Recipe"".""Flow""[17].""Dispense_Indexs""[3]",/2_12_CHHP/Recipe/Flow/17/Dispense_Indexs/3,2,CHHP,Recipe_Flow_17_Dispense_Indexs_3,12,False,False,False,20,0,0,0,0,2,0,False,1000,0
/OVEN/2_12_CHHP/Recipe/Flow/17/Dispense_Indexs/4,4,0,4,int16,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Recipe"".""Flow""[17].""Dispense_Indexs""[4]",/2_12_CHHP/Recipe/Flow/17/Dispense_Indexs/4,2,CHHP,Recipe_Flow_17_Dispense_Indexs_4,12,False,False,False,20,0,0,0,0,2,0,False,1000,0
/OVEN/2_12_CHHP/Recipe/Flow/18,18,0,22,structure,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Recipe"".""Flow""[18]",/2_12_CHHP/Recipe/Flow/18,2,CHHP,Recipe_Flow_18,12,False,False,False,20,0,0,0,0,0,0,False,1000,0
/OVEN/2_12_CHHP/Recipe/Flow/18/Vacuum,Vacuum,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Recipe"".""Flow""[18].""Vacuum""",/2_12_CHHP/Recipe/Flow/18/Vacuum,2,CHHP,Recipe_Flow_18_Vacuum,12,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_12_CHHP/Recipe/Flow/18/Index,Index,0,4,int16,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Recipe"".""Flow""[18].""Index""",/2_12_CHHP/Recipe/Flow/18/Index,2,CHHP,Recipe_Flow_18_Index,12,False,False,False,20,0,0,0,0,2,0,False,1000,0
/OVEN/2_12_CHHP/Recipe/Flow/18/Pin_Position,Pin_Position,0,4,int16,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Recipe"".""Flow""[18].""Pin_Position""",/2_12_CHHP/Recipe/Flow/18/Pin_Position,2,CHHP,Recipe_Flow_18_Pin_Position,12,False,False,False,20,0,0,0,0,2,0,False,1000,0
/OVEN/2_12_CHHP/Recipe/Flow/18/Time,Time,0,10,float,3,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Recipe"".""Flow""[18].""Time""",/2_12_CHHP/Recipe/Flow/18/Time,2,CHHP,Recipe_Flow_18_Time,12,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/OVEN/2_12_CHHP/Recipe/Flow/18/Dispense_Indexs,Dispense_Indexs,5,4,int16,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Recipe"".""Flow""[18].""Dispense_Indexs""",/2_12_CHHP/Recipe/Flow/18/Dispense_Indexs,2,CHHP,Recipe_Flow_18_Dispense_Indexs,12,False,False,False,20,0,0,0,0,2,0,False,1000,0
/OVEN/2_12_CHHP/Recipe/Flow/18/Dispense_Indexs/0,0,0,4,int16,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Recipe"".""Flow""[18].""Dispense_Indexs""[0]",/2_12_CHHP/Recipe/Flow/18/Dispense_Indexs/0,2,CHHP,Recipe_Flow_18_Dispense_Indexs_0,12,False,False,False,20,0,0,0,0,2,0,False,1000,0
/OVEN/2_12_CHHP/Recipe/Flow/18/Dispense_Indexs/1,1,0,4,int16,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Recipe"".""Flow""[18].""Dispense_Indexs""[1]",/2_12_CHHP/Recipe/Flow/18/Dispense_Indexs/1,2,CHHP,Recipe_Flow_18_Dispense_Indexs_1,12,False,False,False,20,0,0,0,0,2,0,False,1000,0
/OVEN/2_12_CHHP/Recipe/Flow/18/Dispense_Indexs/2,2,0,4,int16,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Recipe"".""Flow""[18].""Dispense_Indexs""[2]",/2_12_CHHP/Recipe/Flow/18/Dispense_Indexs/2,2,CHHP,Recipe_Flow_18_Dispense_Indexs_2,12,False,False,False,20,0,0,0,0,2,0,False,1000,0
/OVEN/2_12_CHHP/Recipe/Flow/18/Dispense_Indexs/3,3,0,4,int16,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Recipe"".""Flow""[18].""Dispense_Indexs""[3]",/2_12_CHHP/Recipe/Flow/18/Dispense_Indexs/3,2,CHHP,Recipe_Flow_18_Dispense_Indexs_3,12,False,False,False,20,0,0,0,0,2,0,False,1000,0
/OVEN/2_12_CHHP/Recipe/Flow/18/Dispense_Indexs/4,4,0,4,int16,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Recipe"".""Flow""[18].""Dispense_Indexs""[4]",/2_12_CHHP/Recipe/Flow/18/Dispense_Indexs/4,2,CHHP,Recipe_Flow_18_Dispense_Indexs_4,12,False,False,False,20,0,0,0,0,2,0,False,1000,0
/OVEN/2_12_CHHP/Recipe/Flow/19,19,0,22,structure,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Recipe"".""Flow""[19]",/2_12_CHHP/Recipe/Flow/19,2,CHHP,Recipe_Flow_19,12,False,False,False,20,0,0,0,0,0,0,False,1000,0
/OVEN/2_12_CHHP/Recipe/Flow/19/Vacuum,Vacuum,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Recipe"".""Flow""[19].""Vacuum""",/2_12_CHHP/Recipe/Flow/19/Vacuum,2,CHHP,Recipe_Flow_19_Vacuum,12,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_12_CHHP/Recipe/Flow/19/Index,Index,0,4,int16,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Recipe"".""Flow""[19].""Index""",/2_12_CHHP/Recipe/Flow/19/Index,2,CHHP,Recipe_Flow_19_Index,12,False,False,False,20,0,0,0,0,2,0,False,1000,0
/OVEN/2_12_CHHP/Recipe/Flow/19/Pin_Position,Pin_Position,0,4,int16,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Recipe"".""Flow""[19].""Pin_Position""",/2_12_CHHP/Recipe/Flow/19/Pin_Position,2,CHHP,Recipe_Flow_19_Pin_Position,12,False,False,False,20,0,0,0,0,2,0,False,1000,0
/OVEN/2_12_CHHP/Recipe/Flow/19/Time,Time,0,10,float,3,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Recipe"".""Flow""[19].""Time""",/2_12_CHHP/Recipe/Flow/19/Time,2,CHHP,Recipe_Flow_19_Time,12,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/OVEN/2_12_CHHP/Recipe/Flow/19/Dispense_Indexs,Dispense_Indexs,5,4,int16,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Recipe"".""Flow""[19].""Dispense_Indexs""",/2_12_CHHP/Recipe/Flow/19/Dispense_Indexs,2,CHHP,Recipe_Flow_19_Dispense_Indexs,12,False,False,False,20,0,0,0,0,2,0,False,1000,0
/OVEN/2_12_CHHP/Recipe/Flow/19/Dispense_Indexs/0,0,0,4,int16,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Recipe"".""Flow""[19].""Dispense_Indexs""[0]",/2_12_CHHP/Recipe/Flow/19/Dispense_Indexs/0,2,CHHP,Recipe_Flow_19_Dispense_Indexs_0,12,False,False,False,20,0,0,0,0,2,0,False,1000,0
/OVEN/2_12_CHHP/Recipe/Flow/19/Dispense_Indexs/1,1,0,4,int16,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Recipe"".""Flow""[19].""Dispense_Indexs""[1]",/2_12_CHHP/Recipe/Flow/19/Dispense_Indexs/1,2,CHHP,Recipe_Flow_19_Dispense_Indexs_1,12,False,False,False,20,0,0,0,0,2,0,False,1000,0
/OVEN/2_12_CHHP/Recipe/Flow/19/Dispense_Indexs/2,2,0,4,int16,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Recipe"".""Flow""[19].""Dispense_Indexs""[2]",/2_12_CHHP/Recipe/Flow/19/Dispense_Indexs/2,2,CHHP,Recipe_Flow_19_Dispense_Indexs_2,12,False,False,False,20,0,0,0,0,2,0,False,1000,0
/OVEN/2_12_CHHP/Recipe/Flow/19/Dispense_Indexs/3,3,0,4,int16,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Recipe"".""Flow""[19].""Dispense_Indexs""[3]",/2_12_CHHP/Recipe/Flow/19/Dispense_Indexs/3,2,CHHP,Recipe_Flow_19_Dispense_Indexs_3,12,False,False,False,20,0,0,0,0,2,0,False,1000,0
/OVEN/2_12_CHHP/Recipe/Flow/19/Dispense_Indexs/4,4,0,4,int16,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Recipe"".""Flow""[19].""Dispense_Indexs""[4]",/2_12_CHHP/Recipe/Flow/19/Dispense_Indexs/4,2,CHHP,Recipe_Flow_19_Dispense_Indexs_4,12,False,False,False,20,0,0,0,0,2,0,False,1000,0
/OVEN/2_12_CHHP/Status,Status,0,22,structure,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status""",/2_12_CHHP/Status,2,CHHP,Status,12,False,False,True,20,0,0,0,0,0,0,False,1000,0
/OVEN/2_12_CHHP/Status/Opmode,Opmode,0,22,structure,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""Opmode""",/2_12_CHHP/Status/Opmode,2,CHHP,Status_Opmode,12,False,False,False,20,0,0,0,0,0,0,False,1000,0
/OVEN/2_12_CHHP/Status/Opmode/Mode,Mode,0,4,int16,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""Opmode"".""Mode""",/2_12_CHHP/Status/Opmode/Mode,2,CHHP,Status_Opmode_Mode,12,False,False,False,20,0,0,0,0,2,0,False,1000,1
/OVEN/2_12_CHHP/Status/Opmode/Initializing,Initializing,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""Opmode"".""Initializing""",/2_12_CHHP/Status/Opmode/Initializing,2,CHHP,Status_Opmode_Initializing,12,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_12_CHHP/Status/Opmode/Initialization_Finish,Initialization_Finish,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""Opmode"".""Initialization_Finish""",/2_12_CHHP/Status/Opmode/Initialization_Finish,2,CHHP,Status_Opmode_Initialization_Finish,12,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_12_CHHP/Status/Opmode/Maintain_Mode,Maintain_Mode,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""Opmode"".""Maintain_Mode""",/2_12_CHHP/Status/Opmode/Maintain_Mode,2,CHHP,Status_Opmode_Maintain_Mode,12,False,False,False,20,0,0,0,0,1,0,False,1000,True
/OVEN/2_12_CHHP/Status/Opmode/Auto_Runing,Auto_Runing,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""Opmode"".""Auto_Runing""",/2_12_CHHP/Status/Opmode/Auto_Runing,2,CHHP,Status_Opmode_Auto_Runing,12,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_12_CHHP/Status/Opmode/Recover_Runing,Recover_Runing,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""Opmode"".""Recover_Runing""",/2_12_CHHP/Status/Opmode/Recover_Runing,2,CHHP,Status_Opmode_Recover_Runing,12,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_12_CHHP/Status/DeviceState,DeviceState,0,4,int16,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""DeviceState""",/2_12_CHHP/Status/DeviceState,2,CHHP,Status_DeviceState,12,False,False,False,20,0,0,0,0,2,0,False,1000,8
/OVEN/2_12_CHHP/Status/WorkingState,WorkingState,0,4,int16,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""WorkingState""",/2_12_CHHP/Status/WorkingState,2,CHHP,Status_WorkingState,12,False,False,False,20,0,0,0,0,2,0,False,1000,0
/OVEN/2_12_CHHP/Status/WaferData,WaferData,0,22,structure,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""WaferData""",/2_12_CHHP/Status/WaferData,2,CHHP,Status_WaferData,12,False,False,False,20,0,0,0,0,0,0,False,1000,0
/OVEN/2_12_CHHP/Status/WaferData/LotId,LotId,0,6,int32,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""WaferData"".""LotId""",/2_12_CHHP/Status/WaferData/LotId,2,CHHP,Status_WaferData_LotId,12,False,False,False,20,0,0,0,0,4,0,False,1000,0
/OVEN/2_12_CHHP/Status/WaferData/RecipeId,RecipeId,0,6,int32,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""WaferData"".""RecipeId""",/2_12_CHHP/Status/WaferData/RecipeId,2,CHHP,Status_WaferData_RecipeId,12,False,False,False,20,0,0,0,0,4,0,False,1000,0
/OVEN/2_12_CHHP/Status/WaferData/PortId,PortId,0,6,int32,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""WaferData"".""PortId""",/2_12_CHHP/Status/WaferData/PortId,2,CHHP,Status_WaferData_PortId,12,False,False,False,20,0,0,0,0,4,0,False,1000,0
/OVEN/2_12_CHHP/Status/WaferData/SlotId,SlotId,0,6,int32,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""WaferData"".""SlotId""",/2_12_CHHP/Status/WaferData/SlotId,2,CHHP,Status_WaferData_SlotId,12,False,False,False,20,0,0,0,0,4,0,False,1000,0
/OVEN/2_12_CHHP/Status/WaferData/With_Wafer,With_Wafer,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""WaferData"".""With_Wafer""",/2_12_CHHP/Status/WaferData/With_Wafer,2,CHHP,Status_WaferData_With_Wafer,12,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_12_CHHP/Status/WaferData/Size,Size,0,6,int32,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""WaferData"".""Size""",/2_12_CHHP/Status/WaferData/Size,2,CHHP,Status_WaferData_Size,12,False,False,False,20,0,0,0,0,4,0,False,1000,0
/OVEN/2_12_CHHP/Status/Carry_Motor,Carry_Motor,0,22,structure,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""Carry_Motor""",/2_12_CHHP/Status/Carry_Motor,2,CHHP,Status_Carry_Motor,12,False,False,False,20,0,0,0,0,0,0,False,1000,0
/OVEN/2_12_CHHP/Status/Carry_Motor/AtPos,AtPos,11,1,bool,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""Carry_Motor"".""AtPos""",/2_12_CHHP/Status/Carry_Motor/AtPos,2,CHHP,Status_Carry_Motor_AtPos,12,False,False,False,20,0,0,0,0,1,0,False,1000,0
/OVEN/2_12_CHHP/Status/Carry_Motor/AtPos/0,0,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""Carry_Motor"".""AtPos""[0]",/2_12_CHHP/Status/Carry_Motor/AtPos/0,2,CHHP,Status_Carry_Motor_AtPos_0,12,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_12_CHHP/Status/Carry_Motor/AtPos/1,1,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""Carry_Motor"".""AtPos""[1]",/2_12_CHHP/Status/Carry_Motor/AtPos/1,2,CHHP,Status_Carry_Motor_AtPos_1,12,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_12_CHHP/Status/Carry_Motor/AtPos/2,2,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""Carry_Motor"".""AtPos""[2]",/2_12_CHHP/Status/Carry_Motor/AtPos/2,2,CHHP,Status_Carry_Motor_AtPos_2,12,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_12_CHHP/Status/Carry_Motor/AtPos/3,3,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""Carry_Motor"".""AtPos""[3]",/2_12_CHHP/Status/Carry_Motor/AtPos/3,2,CHHP,Status_Carry_Motor_AtPos_3,12,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_12_CHHP/Status/Carry_Motor/AtPos/4,4,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""Carry_Motor"".""AtPos""[4]",/2_12_CHHP/Status/Carry_Motor/AtPos/4,2,CHHP,Status_Carry_Motor_AtPos_4,12,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_12_CHHP/Status/Carry_Motor/AtPos/5,5,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""Carry_Motor"".""AtPos""[5]",/2_12_CHHP/Status/Carry_Motor/AtPos/5,2,CHHP,Status_Carry_Motor_AtPos_5,12,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_12_CHHP/Status/Carry_Motor/AtPos/6,6,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""Carry_Motor"".""AtPos""[6]",/2_12_CHHP/Status/Carry_Motor/AtPos/6,2,CHHP,Status_Carry_Motor_AtPos_6,12,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_12_CHHP/Status/Carry_Motor/AtPos/7,7,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""Carry_Motor"".""AtPos""[7]",/2_12_CHHP/Status/Carry_Motor/AtPos/7,2,CHHP,Status_Carry_Motor_AtPos_7,12,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_12_CHHP/Status/Carry_Motor/AtPos/8,8,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""Carry_Motor"".""AtPos""[8]",/2_12_CHHP/Status/Carry_Motor/AtPos/8,2,CHHP,Status_Carry_Motor_AtPos_8,12,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_12_CHHP/Status/Carry_Motor/AtPos/9,9,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""Carry_Motor"".""AtPos""[9]",/2_12_CHHP/Status/Carry_Motor/AtPos/9,2,CHHP,Status_Carry_Motor_AtPos_9,12,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_12_CHHP/Status/Carry_Motor/AtPos/10,10,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""Carry_Motor"".""AtPos""[10]",/2_12_CHHP/Status/Carry_Motor/AtPos/10,2,CHHP,Status_Carry_Motor_AtPos_10,12,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_12_CHHP/Status/Carry_Motor/AbsOK,AbsOK,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""Carry_Motor"".""AbsOK""",/2_12_CHHP/Status/Carry_Motor/AbsOK,2,CHHP,Status_Carry_Motor_AbsOK,12,False,False,False,20,0,0,0,0,1,0,False,1000,True
/OVEN/2_12_CHHP/Status/Carry_Motor/State,State,0,4,int16,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""Carry_Motor"".""State""",/2_12_CHHP/Status/Carry_Motor/State,2,CHHP,Status_Carry_Motor_State,12,False,False,False,20,0,0,0,0,2,0,False,1000,0
/OVEN/2_12_CHHP/Status/Carry_Motor/Homed,Homed,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""Carry_Motor"".""Homed""",/2_12_CHHP/Status/Carry_Motor/Homed,2,CHHP,Status_Carry_Motor_Homed,12,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_12_CHHP/Status/Carry_Motor/Speed,Speed,0,10,float,3,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""Carry_Motor"".""Speed""",/2_12_CHHP/Status/Carry_Motor/Speed,2,CHHP,Status_Carry_Motor_Speed,12,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/OVEN/2_12_CHHP/Status/Carry_Motor/Tempterature,Tempterature,0,10,float,3,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""Carry_Motor"".""Tempterature""",/2_12_CHHP/Status/Carry_Motor/Tempterature,2,CHHP,Status_Carry_Motor_Tempterature,12,False,False,False,20,0,0,0,0,4,0,False,1000,30.80000114440918
/OVEN/2_12_CHHP/Status/Carry_Motor/InformID,InformID,0,6,int32,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""Carry_Motor"".""InformID""",/2_12_CHHP/Status/Carry_Motor/InformID,2,CHHP,Status_Carry_Motor_InformID,12,False,False,False,20,0,0,0,0,4,0,False,1000,0
/OVEN/2_12_CHHP/Status/Carry_Motor/SoftLimit,SoftLimit,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""Carry_Motor"".""SoftLimit""",/2_12_CHHP/Status/Carry_Motor/SoftLimit,2,CHHP,Status_Carry_Motor_SoftLimit,12,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_12_CHHP/Status/Carry_Motor/Z_UpLimit,Z_UpLimit,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""Carry_Motor"".""Z_UpLimit""",/2_12_CHHP/Status/Carry_Motor/Z_UpLimit,2,CHHP,Status_Carry_Motor_Z_UpLimit,12,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_12_CHHP/Status/Carry_Motor/Z_LwLimit,Z_LwLimit,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""Carry_Motor"".""Z_LwLimit""",/2_12_CHHP/Status/Carry_Motor/Z_LwLimit,2,CHHP,Status_Carry_Motor_Z_LwLimit,12,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_12_CHHP/Status/Carry_Motor/RealPos,RealPos,0,10,float,3,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""Carry_Motor"".""RealPos""",/2_12_CHHP/Status/Carry_Motor/RealPos,2,CHHP,Status_Carry_Motor_RealPos,12,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/OVEN/2_12_CHHP/Status/Carry_Motor/Online,Online,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""Carry_Motor"".""Online""",/2_12_CHHP/Status/Carry_Motor/Online,2,CHHP,Status_Carry_Motor_Online,12,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_12_CHHP/Status/Carry_Motor/Buzzer,Buzzer,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""Carry_Motor"".""Buzzer""",/2_12_CHHP/Status/Carry_Motor/Buzzer,2,CHHP,Status_Carry_Motor_Buzzer,12,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_12_CHHP/Status/Carry_Motor/Interlocking,Interlocking,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""Carry_Motor"".""Interlocking""",/2_12_CHHP/Status/Carry_Motor/Interlocking,2,CHHP,Status_Carry_Motor_Interlocking,12,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_12_CHHP/Status/Pin_Motor,Pin_Motor,0,22,structure,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""Pin_Motor""",/2_12_CHHP/Status/Pin_Motor,2,CHHP,Status_Pin_Motor,12,False,False,False,20,0,0,0,0,0,0,False,1000,0
/OVEN/2_12_CHHP/Status/Pin_Motor/AtPos,AtPos,11,1,bool,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""Pin_Motor"".""AtPos""",/2_12_CHHP/Status/Pin_Motor/AtPos,2,CHHP,Status_Pin_Motor_AtPos,12,False,False,False,20,0,0,0,0,1,0,False,1000,0
/OVEN/2_12_CHHP/Status/Pin_Motor/AtPos/0,0,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""Pin_Motor"".""AtPos""[0]",/2_12_CHHP/Status/Pin_Motor/AtPos/0,2,CHHP,Status_Pin_Motor_AtPos_0,12,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_12_CHHP/Status/Pin_Motor/AtPos/1,1,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""Pin_Motor"".""AtPos""[1]",/2_12_CHHP/Status/Pin_Motor/AtPos/1,2,CHHP,Status_Pin_Motor_AtPos_1,12,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_12_CHHP/Status/Pin_Motor/AtPos/2,2,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""Pin_Motor"".""AtPos""[2]",/2_12_CHHP/Status/Pin_Motor/AtPos/2,2,CHHP,Status_Pin_Motor_AtPos_2,12,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_12_CHHP/Status/Pin_Motor/AtPos/3,3,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""Pin_Motor"".""AtPos""[3]",/2_12_CHHP/Status/Pin_Motor/AtPos/3,2,CHHP,Status_Pin_Motor_AtPos_3,12,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_12_CHHP/Status/Pin_Motor/AtPos/4,4,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""Pin_Motor"".""AtPos""[4]",/2_12_CHHP/Status/Pin_Motor/AtPos/4,2,CHHP,Status_Pin_Motor_AtPos_4,12,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_12_CHHP/Status/Pin_Motor/AtPos/5,5,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""Pin_Motor"".""AtPos""[5]",/2_12_CHHP/Status/Pin_Motor/AtPos/5,2,CHHP,Status_Pin_Motor_AtPos_5,12,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_12_CHHP/Status/Pin_Motor/AtPos/6,6,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""Pin_Motor"".""AtPos""[6]",/2_12_CHHP/Status/Pin_Motor/AtPos/6,2,CHHP,Status_Pin_Motor_AtPos_6,12,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_12_CHHP/Status/Pin_Motor/AtPos/7,7,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_12_CHHP"".""Status"".""Pin_Motor"".""AtPos""[7]",/2_12_CHHP/Status/Pin_Motor/AtPos/7,2,CHHP,Status_Pin_Motor_AtPos_7,12,False,False,False,20,0,0,0,0,1,0,False,1000,False
